-0.99179580981203,-0.562051107560416,0.651398178608656,0.001,0.001040979489015,483
-0.989625240390387,-0.562053787082695,0.651540266049968,0.0015,0.00156143720804757,483
-0.988093257605548,-0.562056454049254,0.65168237995992,0.002,0.00208187357851504,483
-0.986911170215506,-0.562059108479421,0.651824520352921,0.0025,0.00260228860173094,483
-0.985950387450648,-0.562061750392532,0.651966687243386,0.003,0.00312268227900866,483
-0.985142315085112,-0.562064379807929,0.652108880645737,0.0035,0.00364305461166151,483
-0.984446008484715,-0.562066996744966,0.6522511005744,0.004,0.00416340560100266,483
-0.983835057525996,-0.562069601223001,0.652393347043804,0.0045,0.00468373524834522,483
-0.983291429566635,-0.562072193261401,0.652535620068385,0.005,0.00520404355500214,483
-0.982802262660948,-0.562074772879537,0.652677919662581,0.0055,0.0057243305222863,483
-0.982358060027708,-0.562077340096793,0.65282024584084,0.006,0.00624459615151044,483
-0.981951609710026,-0.562079894932554,0.65296259861761,0.0065,0.00676484044398724,483
-0.981577305743027,-0.562082437406224,0.653104978007346,0.007,0.00728506340102922,483
-0.981230704088665,-0.562084967537188,0.65324738402451,0.0075,0.00780526502394883,483
-0.980908222179377,-0.562087485344878,0.653389816683563,0.008,0.00832544531405838,483
-0.980606929709204,-0.562089990848703,0.653532275998976,0.0085,0.00884560427267011,483
-0.980324399314317,-0.56209248406809,0.653674761985224,0.009,0.00936574190109613,483
-0.980058597679145,-0.562094965022469,0.653817274656786,0.0095,0.00988585820064843,483
-0.97980780460656,-0.562097433731287,0.653959814028146,0.01,0.0104059531726389,483
-0.979570551854031,-0.562099890213991,0.654102380113794,0.0105,0.0109260268183794,483
-0.979345576211502,-0.562102334490034,0.654244972928223,0.011,0.0114460791391815,483
-0.979131783018074,-0.56210476657888,0.654387592485933,0.0115,0.0119661101363569,483
-0.978928217449019,-0.562107186500003,0.654530238801429,0.012,0.0124861198112169,483
-0.978734041668045,-0.562109594272884,0.654672911889217,0.0125,0.0130061081650731,483
-0.978548516463365,-0.562111989917008,0.654815611763814,0.013,0.0135260751992365,483
-0.978370986351389,-0.562114373451862,0.654958338439737,0.0135,0.0140460209150184,483
-0.978200867390821,-0.56211674489696,0.655101091931511,0.014,0.0145659453137298,483
-0.978037637136074,-0.562119104271806,0.655243872253665,0.0145,0.0150858483966816,483
-0.977880826294563,-0.562121451595915,0.655386679420732,0.015,0.0156057301651847,483
-0.977730011752502,-0.562123786888816,0.655529513447252,0.0155,0.0161255906205497,483
-0.977584810708255,-0.562126110170036,0.655672374347767,0.016,0.0166454297640873,483
-0.977444875708776,-0.562128421459122,0.655815262136828,0.0165,0.017165247597108,483
-0.977309890427202,-0.562130720775613,0.655958176828988,0.017,0.0176850441209221,483
-0.977179566052679,-0.562133008139075,0.656101118438805,0.0175,0.01820481933684,483
-0.977053638188884,-0.562135283569069,0.656244086980843,0.018,0.0187245732461718,483
-0.976931864177557,-0.562137547085162,0.656387082469671,0.0185,0.0192443058502276,483
-0.976814020779064,-0.562139798706935,0.656530104919863,0.019,0.0197640171503173,483
-0.976699902154276,-0.562142038453976,0.656673154345998,0.0195,0.0202837071477509,483
-0.976589318101984,-0.562144266345877,0.656816230762661,0.02,0.020803375843838,483
-0.976482092514017,-0.562146482402241,0.656959334184438,0.0205,0.0213230232398884,483
-0.976378062016516,-0.562148686642682,0.657102464625926,0.021,0.0218426493372114,483
-0.976277074771131,-0.562150879086811,0.657245622101722,0.0215,0.0223622541371166,483
-0.97617898941404,-0.562153059754261,0.65738880662643,0.022,0.0228818376409133,483
-0.976083674114196,-0.562155228664657,0.65753201821466,0.0225,0.0234013998499107,483
-0.97599100573513,-0.562157385837647,0.657675256881026,0.023,0.0239209407654179,483
-0.975900869086854,-0.562159531292879,0.657818522640147,0.0235,0.0244404603887439,483
-0.975813156256564,-0.562161665050006,0.657961815506647,0.024,0.0249599587211975,483
-0.975727766008363,-0.562163787128701,0.658105135495155,0.0245,0.0254794357640876,483
-0.975644603243593,-0.562165897548629,0.658248482620306,0.025,0.0259988915187229,483
-0.975563578514654,-0.562167996329474,0.658391856896739,0.0255,0.0265183259864118,483
-0.975484607586008,-0.562170083490928,0.658535258339099,0.026,0.0270377391684629,483
-0.975407611037,-0.562172159052679,0.658678686962035,0.0265,0.0275571310661846,483
-0.975332513901826,-0.562174223034437,0.658822142780202,0.027,0.028076501680885,483
-0.975259245342519,-0.562176275455916,0.65896562580826,0.0275,0.0285958510138722,483
-0.975187738351401,-0.562178316336838,0.659109136060873,0.028,0.0291151790664545,483
-0.975117929479881,-0.562180345696922,0.659252673552712,0.0285,0.0296344858399395,483
-0.975049758590824,-0.562182363555911,0.659396238298452,0.029,0.0301537713356353,483
-0.974983168632121,-0.562184369933546,0.659539830312772,0.0295,0.0306730355548494,483
-0.974918105429242,-0.562186364849585,0.659683449610359,0.03,0.0311922784988896,483
-0.974854517494973,-0.562188348323788,0.659827096205902,0.0305,0.0317115001690632,483
-0.974792355854608,-0.562190320375914,0.659970770114098,0.031,0.0322307005666776,483
-0.974731573885138,-0.562192281025748,0.660114471349646,0.0315,0.0327498796930403,483
-0.974672127167086,-0.562194230293072,0.660258199927252,0.032,0.0332690375494582,483
-0.974613973347848,-0.562196168197676,0.660401955861628,0.0325,0.0337881741372386,483
-0.974557072015458,-0.562198094759367,0.66054573916749,0.033,0.0343072894576883,483
-0.974501384581842,-0.562200009997949,0.660689549859558,0.0335,0.0348263835121142,483
-0.974446874174728,-0.562201913933237,0.66083338795256,0.034,0.035345456301823,483
-0.974393505537445,-0.56220380658506,0.660977253461227,0.0345,0.0358645078281214,483
-0.974341244935938,-0.562205687973247,0.661121146400295,0.035,0.036383538092316,483
-0.974290060072358,-0.562207558117648,0.661265066784506,0.0355,0.0369025470957131,483
-0.974239920004705,-0.562209417038096,0.661409014628608,0.036,0.0374215348396191,483
-0.974190795072044,-0.56221126475446,0.661552989947353,0.0365,0.0379405013253401,483
-0.97414265682475,-0.562213101286605,0.661696992755498,0.037,0.0384594465541823,483
-0.974095477959482,-0.5622149266544,0.661841023067805,0.0375,0.0389783705274517,483
-0.974049232258452,-0.562216740877733,0.661985080899043,0.038,0.0394972732464542,483
-0.974003894532644,-0.562218543976489,0.662129166263984,0.0385,0.0400161547124955,483
-0.973959440568731,-0.56222033597057,0.662273279177406,0.039,0.0405350149268813,483
-0.973915847079338,-0.562222116879877,0.662417419654095,0.0395,0.0410538538909172,483
-0.973873091656472,-0.562223886724329,0.662561587708836,0.04,0.0415726716059087,483
-0.973831152727792,-0.562225645523844,0.662705783356425,0.0405,0.0420914680731611,483
-0.973790009515627,-0.562227393298363,0.662850006611661,0.041,0.0426102432939796,483
-0.973749641998421,-0.562229130067816,0.662994257489346,0.0415,0.0431289972696695,483
-0.973710030874513,-0.562230855852153,0.663138536004292,0.042,0.0436477300015356,483
-0.973671157528071,-0.562232570671334,0.663282842171313,0.0425,0.0441664414908831,483
-0.973633003996988,-0.562234274545319,0.663427176005229,0.043,0.0446851317390166,483
-0.973595552942653,-0.56223596749408,0.663571537520865,0.0435,0.0452038007472408,483
-0.973558787621463,-0.562237649537603,0.663715926733051,0.044,0.0457224485168605,483
-0.973522691857907,-0.562239320695873,0.663860343656623,0.0445,0.0462410750491801,483
-0.97348725001919,-0.562240980988887,0.664004788306423,0.045,0.046759680345504,483
-0.973452446991234,-0.562242630436651,0.664149260697296,0.0455,0.0472782644071364,483
-0.973418268156013,-0.562244269059186,0.664293760844094,0.046,0.0477968272353817,483
-0.973384699370087,-0.562245896876502,0.664438288761673,0.0465,0.0483153688315437,483
-0.973351726944313,-0.562247513908645,0.664582844464895,0.047,0.0488338891969265,483
-0.973319337624597,-0.562249120175642,0.664727427968629,0.0475,0.049352388332834,483
-0.973287518573694,-0.562250715697549,0.664872039287746,0.048,0.0498708662405699,483
-0.973256257353905,-0.562252300494417,0.665016678437124,0.0485,0.0503893229214379,483
-0.973225541910696,-0.562253874586312,0.665161345431647,0.049,0.0509077583767414,483
-0.973195360557149,-0.562255437993311,0.665306040286203,0.0495,0.051426172607784,483
-0.973165701959154,-0.562256990735489,0.665450763015686,0.05,0.0519445656158689,483
-0.973136555121396,-0.562258532832941,0.665595513634994,0.0505,0.0524629374022994,483
-0.973107909373988,-0.562260064305766,0.665740292159033,0.051,0.0529812879683785,483
-0.973079754359769,-0.562261585174069,0.665885098602711,0.0515,0.0534996173154094,483
-0.973052080022224,-0.562263095457963,0.666029932980945,0.052,0.0540179254446948,483
-0.97302487659398,-0.562264595177577,0.666174795308655,0.0525,0.0545362123575376,483
-0.972998134585828,-0.562266084353046,0.666319685600764,0.053,0.0550544780552404,483
-0.972971844776281,-0.5622675630045,0.666464603872207,0.0535,0.0555727225391059,483
-0.972945998201629,-0.562269031152099,0.666609550137918,0.054,0.0560909458104365,483
-0.972920586146413,-0.562270488815999,0.666754524412839,0.0545,0.0566091478705346,483
-0.972895600134362,-0.562271936016364,0.666899526711918,0.055,0.0571273287207024,483
-0.972871031919743,-0.562273372773375,0.667044557050106,0.0555,0.0576454883622421,483
-0.972846873479077,-0.562274799107208,0.667189615442362,0.056,0.0581636267964558,483
-0.972823117003254,-0.562276215038064,0.667334701903648,0.0565,0.0586817440246453,483
-0.972799754889956,-0.562277620586136,0.667479816448935,0.057,0.0591998400481125,483
-0.972776779736455,-0.562279015771642,0.667624959093194,0.0575,0.0597179148681591,483
-0.972754184332689,-0.562280400614797,0.667770129851405,0.058,0.0602359684860868,483
-0.972731961654639,-0.562281775135823,0.667915328738555,0.0585,0.060754000903197,483
-0.972710104858019,-0.562283139354971,0.668060555769631,0.059,0.0612720121207913,483
-0.972688607272179,-0.562284493292467,0.66820581095963,0.0595,0.0617900021401707,483
-0.972667462394321,-0.562285836968582,0.668351094323552,0.06,0.0623079709626367,483
-0.972646663883906,-0.562287170403562,0.668496405876406,0.0605,0.0628259185894902,483
