-0.218566602245087,-0.237093101495003,0.0104397182645585,0.001,1.14745097422765e-05,403
-0.216551818028483,-0.237095592121197,0.0104694069188957,0.0015,1.72202844783578e-05,403
-0.215070918671644,-0.237098172609766,0.0104991109269294,0.002,2.29717503762474e-05,403
-0.213882411930789,-0.237100843373929,0.0105288295221881,0.0025,2.87289158957369e-05,403
-0.212878753183691,-0.237103604766604,0.0105585619689853,0.003,3.44917895133932e-05,403
-0.212002593658495,-0.237106457080595,0.0105883075630613,0.0035,4.02603797226004e-05,403
-0.211219717401166,-0.237109400548819,0.0106180656321979,0.004,4.60346950336013e-05,403
-0.210508068549807,-0.237112435344586,0.0106478355368046,0.0045,5.1814743973539e-05,403
-0.209852600049147,-0.237115561581929,0.0106776166704773,0.005,5.76005350864995e-05,403
-0.20924259068206,-0.237118779315971,0.010707408460528,0.0055,6.33920769335531e-05,403
-0.208670134456563,-0.237122088543351,0.0107372103684865,0.006,6.91893780927971e-05,403
-0.208129236723782,-0.237125489202682,0.0107670218905735,0.0065,7.4992447159398e-05,403
-0.207615246217089,-0.237128981175053,0.0107968425581456,0.007,8.08012927456341e-05,403
-0.207124483509317,-0.237132564284582,0.010826671938111,0.0075,8.66159234809378e-05,403
-0.20665398962049,-0.237136238298988,0.0108565096333185,0.008,9.24363480119385e-05,403
-0.206201350968206,-0.237140002930221,0.0108863552829172,0.0085,9.82625750025058e-05,403
-0.205764574424893,-0.237143857835114,0.010916208562689,0.009,0.000104094613133792,403
-0.205341996197706,-0.237147802616072,0.0109460691853544,0.0095,0.000109932471104275,403
-0.204932214105063,-0.237151836821794,0.0109759369008503,0.01,0.000115776157629802,403
-0.204534036390987,-0.237155959948027,0.0110058114965825,0.0105,0.000121625681443634,403
-0.204146442455353,-0.237160171438341,0.0110356927976508,0.011,0.000127481051296487,403
-0.203768552318381,-0.23716447068494,0.0110655806670504,0.0115,0.000133342275956576,403
-0.203399602586787,-0.237168857029486,0.0110954750058476,0.012,0.000139209364209662,403
-0.203038927327732,-0.23717332976396,0.0111253757533308,0.0125,0.000145082324859091,403
-0.202685942694755,-0.237177888131529,0.0111552828871398,0.013,0.000150961166725841,403
-0.202340134455547,-0.23718253132744,0.0111851964233707,0.0135,0.000156845898648566,403
-0.202001047787997,-0.23718725849993,0.0112151164166599,0.014,0.000162736529483641,403
-0.201668278866753,-0.237192068751148,0.0112450429602468,0.0145,0.000168633068105203,403
-0.201341467875964,-0.237196961138097,0.0112749761860161,0.015,0.000174535523405199,403
-0.201020293167562,-0.237201934673577,0.0113049162645209,0.0155,0.000180443904293431,403
-0.200704466346885,-0.237206988327144,0.0113348634049872,0.016,0.000186358219697597,403
-0.200393728114418,-0.237212121026077,0.0113648178553011,0.0165,0.000192278478563339,403
-0.200087844728265,-0.237217331656353,0.0113947799019791,0.017,0.000198204689854289,403
-0.199786604979444,-0.237222619063613,0.0114247498701229,0.0175,0.000204136862552112,403
