-0.465423723414317,-0.122361788934293,0.172094941572413,0.001,0.00275975191861971,498
-0.45768515980065,-0.122371342890877,0.172223753467344,0.0015,0.00413598508129183,498
-0.452208498744624,-0.122380877601207,0.172352697659375,0.002,0.00550979825360779,498
-0.447971238759161,-0.122390393035178,0.172481774334404,0.0025,0.006881197812985,498
-0.444517930405467,-0.122399889162672,0.172610983678679,0.003,0.00825019011445195,498
-0.441605623074495,-0.122409365953548,0.172740325878805,0.0035,0.00961678149074634,498
-0.439089296896235,-0.122418823377647,0.172869801121739,0.004,0.0109809782524128,498
-0.436875411074733,-0.122428261404795,0.172999409594794,0.0045,0.0123427866878998,498
-0.43490009660551,-0.122437680004792,0.173129151485641,0.005,0.0137022130636567,498
-0.433117798322072,-0.122447079147429,0.173259026982306,0.0055,0.0150592636242294,498
-0.431494879969605,-0.12245645880247,0.173389036273173,0.006,0.0164139445923563,498
-0.430005797801067,-0.122465818939665,0.173519179546986,0.0065,0.0177662621690632,498
-0.428630696254031,-0.122475159528746,0.173649456992847,0.007,0.0191162225337581,498
-0.427353835138046,-0.122484480539423,0.173779868800221,0.0075,0.0204638318443251,498
-0.426162525462778,-0.122493781941394,0.173910415158931,0.008,0.0218090962372183,498
-0.425046388451424,-0.122503063704331,0.174041096259164,0.0085,0.0231520218275546,498
-0.423996826673332,-0.122512325797894,0.174171912291469,0.009,0.0244926147092067,498
-0.423006638358076,-0.122521568191721,0.174302863446761,0.0095,0.0258308809548951,498
-0.422069730754099,-0.122530790855434,0.174433949916316,0.01,0.0271668266162799,498
-0.421180903495515,-0.122539993758636,0.174565171891778,0.0105,0.0285004577240518,498
-0.420335682410899,-0.122549176870914,0.174696529565157,0.011,0.0298317802880231,498
-0.419530190304815,-0.122558340161832,0.17482802312883,0.0115,0.0311608002972178,498
-0.418761045260675,-0.122567483600939,0.174959652775542,0.012,0.0324875237199616,498
-0.418025279717494,-0.122576607157771,0.175091418698407,0.0125,0.0338119565039709,498
-0.41732027542756,-0.122585710801836,0.175223321090909,0.013,0.035134104576442,498
-0.416643710695927,-0.122594794502631,0.175355360146903,0.0135,0.0364539738441396,498
-0.415993517219749,-0.122603858229633,0.175487536060614,0.014,0.0377715701934843,498
-0.415367844504786,-0.122612901952304,0.175619849026641,0.0145,0.0390868994906405,498
-0.41476503031682,-0.122621925640084,0.175752299239955,0.015,0.0403999675816033,498
-0.414183575979944,-0.122630929262398,0.175884886895903,0.0155,0.0417107802922853,498
-0.413622125597905,-0.122639912788652,0.176017612190206,0.016,0.0430193434286024,498
-0.413079448473821,-0.122648876188236,0.17615047531896,0.0165,0.0443256627765598,498
-0.41255442415508,-0.122657819430522,0.176283476478639,0.017,0.0456297441023374,498
-0.412046029646632,-0.122666742484863,0.176416615866095,0.0175,0.0469315931523742,498
-0.411553328425993,-0.122675645320596,0.176549893678557,0.018,0.0482312156534531,498
-0.411075460963657,-0.122684527907038,0.176683310113636,0.0185,0.0495286173127847,498
-0.41061163650793,-0.122693390213494,0.176816865369321,0.019,0.0508238038180909,498
-0.41016112593706,-0.122702232209247,0.176950559643984,0.0195,0.0521167808376879,498
-0.409723255516463,-0.122711053863563,0.177084393136378,0.02,0.0534075540205692,498
-0.409297401426923,-0.122719855145695,0.177218366045639,0.0205,0.0546961289964873,498
-0.40888298495224,-0.122728636024871,0.177352478571289,0.021,0.0559825113760363,498
-0.408479468233208,-0.122737396470309,0.177486730913232,0.0215,0.0572667067507326,498
-0.40808635050978,-0.122746136451209,0.177621123271759,0.022,0.0585487206930965,498
-0.407703164785569,-0.12275485593675,0.17775565584755,0.0225,0.0598285587567324,498
-0.40732947485899,-0.122763554896098,0.17789032884167,0.023,0.0611062264764091,498
-0.406964872673704,-0.122772233298399,0.178025142455572,0.0235,0.0623817293681397,498
-0.406608975948032,-0.122780891112785,0.178160096891101,0.024,0.0636550729292611,498
-0.406261426048812,-0.122789528308367,0.178295192350491,0.0245,0.0649262626385123,498
-0.405921886080066,-0.122798144854244,0.178430429036367,0.025,0.0661953039561141,498
-0.405590039160951,-0.122806740719494,0.178565807151748,0.0255,0.067462202323846,498
-0.40526558687092,-0.122815315873184,0.178701326900043,0.026,0.0687269631651251,498
-0.404948247843003,-0.122823870284359,0.178836988485059,0.0265,0.0699895918850827,498
-0.404637756488579,-0.122832403922048,0.178972792110996,0.027,0.0712500938706419,498
-0.404333861839156,-0.122840916755265,0.17910873798245,0.0275,0.0725084744905937,498
-0.404036326492521,-0.122849408753007,0.179244826304414,0.028,0.0737647390956736,498
-0.403744925652157,-0.122857879884258,0.179381057282279,0.0285,0.0750188930186371,498
-0.403459446250215,-0.122866330117976,0.179517431121836,0.029,0.0762709415743356,498
-0.403179686145443,-0.122874759423115,0.179653948029274,0.0295,0.0775208900597909,498
-0.402905453388535,-0.122883167768602,0.179790608211184,0.03,0.0787687437542705,498
-0.402636565548204,-0.122891555123354,0.179927411874557,0.0305,0.0800145079193616,498
-0.402372849092046,-0.122899921456269,0.18006435922679,0.031,0.0812581877990449,498
-0.402114138816948,-0.122908266736234,0.180201450475681,0.0315,0.0824997886197686,498
-0.401860277324348,-0.122916590932111,0.180338685829432,0.032,0.0837393155905214,498
-0.401611114536182,-0.122924894012755,0.180476065496653,0.0325,0.0849767739029051,498
-0.401366507247783,-0.122933175946999,0.180613589686359,0.033,0.0862121687312077,498
-0.401126318714396,-0.122941436703663,0.180751258607973,0.0335,0.0874455052324746,498
-0.400890418268336,-0.122949676251548,0.180889072471326,0.034,0.0886767885465815,498
-0.400658680964084,-0.122957894559446,0.181027031486658,0.0345,0.0899060237963048,498
-0.400430987248923,-0.122966091596124,0.181165135864623,0.035,0.0911332160873932,498
-0.400207222656934,-0.122974267330341,0.181303385816281,0.0355,0.0923583705086381,498
-0.399987277524391,-0.12298242173084,0.181441781553108,0.036,0.0935814921319442,498
-0.399771046724798,-0.122990554766338,0.181580323286993,0.0365,0.0948025860123994,498
-0.39955842942193,-0.122998666405552,0.181719011230238,0.037,0.0960216571883443,498
-0.39934932883947,-0.123006756617172,0.181857845595561,0.0375,0.0972387106814415,498
-0.399143652045897,-0.123014825369878,0.181996826596099,0.038,0.098453751496745,498
-0.398941309753429,-0.123022872632335,0.1821359544454,0.0385,0.0996667846227682,498
-0.39874221612995,-0.123030898373188,0.182275229357439,0.039,0.100877815031552,498
-0.398546288622901,-0.123038902561073,0.182414651546602,0.0395,0.102086847678735,498
-0.398353447794269,-0.123046885164606,0.182554221227702,0.04,0.103293887503616,498
-0.398163617165803,-0.123054846152389,0.18269393861597,0.0405,0.104498939429228,498
-0.39797672307375,-0.123062785493011,0.182833803927059,0.041,0.105702008362399,498
-0.397792694532371,-0.123070703155045,0.182973817377047,0.0415,0.106903099193824,498
-0.397611463105653,-0.123078599107047,0.183113979182437,0.042,0.108102216798125,498
-0.397432962786599,-0.123086473317562,0.183254289560156,0.0425,0.109299366033922,498
-0.397257129883577,-0.12309432575512,0.183394748727557,0.043,0.1104945517439,498
-0.397083902913252,-0.123102156388232,0.183535356902424,0.0435,0.111687778754867,498
-0.396913222499619,-0.123109965185396,0.183676114302965,0.044,0.112879051877825,498
-0.396745031278752,-0.123117752115101,0.183817021147821,0.0445,0.114068375908034,498
-0.396579273808874,-0.123125517145813,0.183958077656062,0.045,0.115255755625074,498
-0.396415896485392,-0.12313326024599,0.18409928404719,0.0455,0.116441195792911,498
-0.396254847460574,-0.123140981384073,0.18424064054114,0.046,0.117624701159961,498
-0.396096076567577,-0.123148680528487,0.184382147358282,0.0465,0.118806276459151,498
-0.395939535248525,-0.123156357647647,0.184523804719418,0.047,0.119985926407984,498
-0.395785176486407,-0.123164012709951,0.184665612845789,0.0475,0.121163655708602,498
-0.395632954740524,-0.123171645683785,0.184807571959069,0.048,0.122339469047846,498
-0.395482825885298,-0.123179256537518,0.184949682281375,0.0485,0.123513371097324,498
-0.395334747152207,-0.123186845239505,0.18509194403526,0.049,0.124685366513465,498
-0.395188677074673,-0.123194411758094,0.185234357443715,0.0495,0.125855459937586,498
-0.395044575435718,-0.123201956061608,0.185376922730178,0.05,0.127023655995951,498
-0.394902403218226,-0.123209478118366,0.185519640118526,0.0505,0.128189959299834,498
-0.394762122557651,-0.123216977896669,0.185662509833078,0.051,0.129354374445578,498
-0.394623696697037,-0.123224455364804,0.1858055320986,0.0515,0.130516906014655,498
-0.394487089944209,-0.123231910491049,0.185948707140301,0.052,0.131677558573727,498
-0.394352267631015,-0.123239343243663,0.186092035183839,0.0525,0.132836336674707,498
-0.39421919607449,-0.123246753590893,0.186235516455319,0.053,0.133993244854815,498
-0.394087842539858,-0.123254141500974,0.186379151181295,0.0535,0.135148287636641,498
-0.393958175205241,-0.123261506942127,0.186522939588769,0.054,0.136301469528201,498
-0.393830163128007,-0.123268849882563,0.186666881905196,0.0545,0.137452795022999,498
-0.393703776212645,-0.123276170290472,0.186810978358483,0.055,0.138602268600082,498
-0.393578985180097,-0.123283468134043,0.186955229176989,0.0555,0.139749894724098,498
-0.393455761538466,-0.123290743381439,0.187099634589528,0.056,0.140895677845359,498
-0.393334077555025,-0.12329799600082,0.187244194825369,0.0565,0.14203962239989,498
-0.393213906229462,-0.123305225960327,0.187388910114238,0.057,0.143181732809495,498
-0.393095221268285,-0.123312433228095,0.187533780686318,0.0575,0.144322013481807,498
-0.392977997060348,-0.123319617772241,0.187678806772252,0.058,0.14546046881035,498
-0.392862208653417,-0.12332677956087,0.18782398860314,0.0585,0.146597103174592,498
-0.392747831731733,-0.123333918562076,0.187969326410548,0.059,0.147731920940003,498
-0.392634842594534,-0.123341034743942,0.188114820426498,0.0595,0.148864926458107,498
-0.392523218135457,-0.123348128074532,0.188260470883481,0.06,0.149996124066546,498
-0.392412935822812,-0.12335519852191,0.188406278014447,0.0605,0.151125518089126,498
-0.392303973680658,-0.123362246054115,0.188552242052816,0.061,0.152253112835877,498
-0.392196310270653,-0.123369270639183,0.188698363232473,0.0615,0.153378912603108,498
-0.392089924674641,-0.123376272245132,0.18884464178777,0.062,0.15450292167346,498
-0.391984796477938,-0.123383250839972,0.188991077953529,0.0625,0.155625144315962,498
-0.391880905753279,-0.123390206391702,0.189137671965041,0.063,0.156745584786081,498
-0.391778233045408,-0.123397138868308,0.189284424058069,0.0635,0.157864247325782,498
-0.391676759356266,-0.123404048237761,0.189431334468849,0.064,0.158981136163577,498
-0.391576466130758,-0.123410934468024,0.189578403434091,0.0645,0.160096255514579,498
-0.391477335243066,-0.123417797527049,0.189725631190976,0.065,0.161209609580555,498
-0.391379348983494,-0.123424637382775,0.189873017977167,0.0655,0.162321202549982,498
-0.391282490045803,-0.123431454003132,0.190020564030798,0.066,0.163431038598094,498
-0.391186741515033,-0.123438247356036,0.190168269590486,0.0665,0.16453912188694,498
-0.391092086855777,-0.123445017409392,0.190316134895325,0.067,0.165645456565429,498
-0.390998509900889,-0.123451764131098,0.190464160184889,0.0675,0.166750046769391,498
-0.390905994840614,-0.123458487489038,0.190612345699236,0.068,0.167852896621619,498
-0.390814526212111,-0.123465187451083,0.190760691678905,0.0685,0.168954010231928,498
